-0.414671468146609	-0.419586194690471	-0.424534348159398	-0.429506498915591	-0.434495115462701	-0.439500494826723	-0.444523133045196	-0.449559848103630	-0.454613068357961	-0.459678246517465	-0.464758818057261	-0.469849354948978	-0.474954006742695	-0.480066668351211	-0.485192047432034	-0.490323494251254	-0.495466157544045	-0.500612953500556	-0.505769367635964	-0.510927985138249	-0.516094528801414	-0.521261352692815	-0.526434320010971	-0.531605651262379	-0.536781255737789	-0.541953315173865	-0.547127693971757	-0.552296626147291	-0.557465844653449	-0.562627721930769	-0.567787778533852	-0.572938605384821	-0.578085436455561	-0.583221153998934	-0.588350639046159	-0.593467129824260	-0.598575096811611	-0.603668189806077	-0.608750420615495	-0.613815896498784	-0.618868132528237	-0.623901729145171	-0.628919677029099	-0.633917095100547	-0.638896432542329	-0.643853341581175	-0.648789723287629	-0.653701767715301	-0.658590831423878	-0.663453636874014	-0.668291009463898	-0.673100189258090	-0.677881492936936	-0.682632654715999	-0.687353513274457	-0.692042265767350	-0.696698310893856	-0.701320270805156	-0.705907148453714	-0.710457947449562	-0.714971324253358	-0.719446616024933	-0.723882185748628	-0.728277653131586	-0.732631143155041	-0.736942505282887	-0.741209683108818	-0.745432702577964	-0.749609382355676	-0.753739872379890	-0.757821921436773	-0.761855752968874	-0.765839098340757	-0.769772207139777	-0.773652842090559	-0.777481235713111	-0.781255226233331	-0.784974990928626	-0.788638482201820	-0.792245789690608	-0.795795012515401	-0.799286126634109	-0.802717403789114	-0.806088686981511	-0.809398439519207	-0.812646359159132	-0.815831112613976	-0.818952247143877	-0.822008637639103	-0.824999682510422	-0.827924462747171	-0.830782236149923	-0.833572281261661	-0.836293729631816	-0.838946042886438	-0.841528246180999	-0.844039964512523	-0.846480141243416	-0.848848540594892	-0.851144052613892	-0.853366553073002	-0.855514910101031	-0.857589080809865	-0.859587944704925	-0.861511508525652	-0.863358697284541	-0.865129535203068	-0.866823026692754	-0.868439181943073	-0.869977117358231	-0.871436799250936	-0.872817486294651	-0.874119073734058	-0.875340989519080	-0.876483034194537	-0.877544827862747	-0.878526057101026	-0.879426552158934	-0.880245871426055	-0.880984067794218	-0.881640562836654	-0.882215638610895	-0.882708577227794	-0.883119890150037	-0.883448723589909	-0.883695812226316	-0.883860176203487	-0.883942760827442	-0.883942476155468	-0.883860459332799	-0.883695532173968	-0.883448999047665	-0.883119620779603	-0.882708839051164	-0.882215385753431	-0.881640805357953	-0.880983836923325	-0.880246089395430	-0.879426348272270	-0.878526245800098	-0.877544655373842	-0.876483189538542	-0.875340852161798	-0.874119192360267	-0.872817387042362	-0.871436878591448	-0.869977058359448	-0.868439220280406	-0.866823009224622	-0.865129531707336	-0.863358721725193	-0.861511463272527	-0.859588010525293	-0.857588994778939	-0.855515015876304	-0.853366428126585	-0.851144196054355	-0.848848379437698	-0.846480319244016	-0.844039770633117	-0.841528454888561	-0.838945820481725	-0.836293964528450	-0.833572035146031	-0.830782492150828	-0.827924198248283	-0.824999954073951	-0.822008360482560	-0.818952528391498	-0.815830828799381	-0.812646644002685	-0.809398155190288	-0.806088969254993	-0.802717125100734	-0.799286400227151	-0.795794745500321	-0.792246048680749	-0.788638232640111	-0.784975229709509	-0.781254999527249	-0.777481449115852	-0.773652643147606	-0.769772390544852	-0.765838931467449	-0.761855902406116	-0.757821790245412	-0.753739984614433	-0.749609289686158	-0.745432775180270	-0.741209630967159	-0.736942536681336	-0.732631132669951	-0.728277642646496	-0.723882217147077	-0.719446563883275	-0.714971396855665	-0.710457854780044	-0.705907260688258	-0.701320139613795	-0.696698460331097	-0.692042098894042	-0.687353696679531	-0.682632455773047	-0.677881706339677	-0.673099962552007	-0.668291248244781	-0.663453387312304	-0.658591090414018	-0.653701500700220	-0.648789996880672	-0.643853062892794	-0.638896714815812	-0.633916810771628	-0.628919961872652	-0.623901445330575	-0.618868413775859	-0.613815619342242	-0.608750692179024	-0.603667925307190	-0.598575352812516	-0.593466883708630	-0.588350873942794	-0.583220931594221	-0.578085645163123	-0.572938411505416	-0.567787956534452	-0.562627560773575	-0.557465988093912	-0.552296501200875	-0.547127799747031	-0.541953229142939	-0.536781321558158	-0.531605606009253	-0.526434344451622	-0.521261349197083	-0.516094511333282	-0.510928023475583	-0.505769308637181	-0.500613032841068	-0.495466058291757	-0.490323612877462	-0.485191910074752	-0.480066823695216	-0.474953834253791	-0.469849543648051	-0.464758614170597	-0.459678464486840	-0.454612837487068	-0.449560090624930	-0.444522880187733	-0.439500756650093	-0.434494846092267	-0.429506774373437	-0.424534082820606	-0.419630367695597	-0.417155107808989
-0.394198276771499	-0.398870273565953	-0.403574203571376	-0.408300791873976	-0.413043184678044	-0.417801364371483	-0.422576094967792	-0.427364068180802	-0.432167865220491	-0.436982902663947	-0.441812693493351	-0.446651845407016	-0.451504519233850	-0.456364712444022	-0.461237080767066	-0.466115141624460	-0.471003930487358	-0.475896593328741	-0.480798443162188	-0.485702355093760	-0.490613822962321	-0.495525547605981	-0.500443110437377	-0.505359131434809	-0.510279189762276	-0.515195914316296	-0.520114796353014	-0.525028558917046	-0.529942524881535	-0.534849591045520	-0.539754837695459	-0.544651408290350	-0.549544073638611	-0.554426289069384	-0.559302457263578	-0.564166402074100	-0.569022108424798	-0.573863816093767	-0.578695052238709	-0.583510510202958	-0.588313229395974	-0.593098384294994	-0.597868506809397	-0.602619269942858	-0.607352688579884	-0.612064941568010	-0.616757527261592	-0.621427127896470	-0.626074735406258	-0.630697523680510	-0.635295997365583	-0.639867801663299	-0.644412981329481	-0.648929624762939	-0.653417351576977	-0.657874658451430	-0.662300780915590	-0.666694583303322	-0.671054963284084	-0.675381107688069	-0.679671626492651	-0.683925980579417	-0.688142545073791	-0.692321004454584	-0.696459553216405	-0.700558048255443	-0.704614557755015	-0.708629060383499	-0.712599551185415	-0.716526081700040	-0.720406624677603	-0.724241258502582	-0.728027981056410	-0.731766855448481	-0.735455947719978	-0.739095268396472	-0.742682989465977	-0.746219037136782	-0.749701721195361	-0.753130857980547	-0.756504920463437	-0.759823596179288	-0.763085539848094	-0.766290298145425	-0.769436719105222	-0.772524203445019	-0.775551797081628	-0.778518756534286	-0.781424323356166	-0.784267618211823	-0.787048069580225	-0.789764676758961	-0.792417040489377	-0.795004058741245	-0.797525484558601	-0.799980139444649	-0.802367904274320	-0.804687552920875	-0.806939065997339	-0.809121201616849	-0.811234009391734	-0.813276265564425	-0.815248056395784	-0.817148211107203	-0.818976819712163	-0.820732799142420	-0.822416210795811	-0.824026092856918	-0.825562447319169	-0.827024464937371	-0.828412060095808	-0.829724604236146	-0.830961899444859	-0.832123521875476	-0.833209140980131	-0.834218556773941	-0.835151290809273	-0.836007380580685	-0.836786190129897	-0.837488002004222	-0.838112019211143	-0.838658770524212	-0.839127300750779	-0.839518379476151	-0.839830902599560	-0.840065868500488	-0.840222039846219	-0.840300625349347	-0.840300276258122	-0.840222387045688	-0.840065525074279	-0.839831240391454	-0.839518049149097	-0.839127621822923	-0.838658460446896	-0.838112316613295	-0.837487718888882	-0.836786457424198	-0.836007130555914	-0.835151522209609	-0.834218345252019	-0.833209331477383	-0.832123353435214	-0.830962044915338	-0.829724482523768	-0.828412157390516	-0.827024392587581	-0.825562494331970	-0.824026071435872	-0.822416206509019	-0.820732829113818	-0.818976764218576	-0.817148291822255	-0.815247950896669	-0.813276395275894	-0.811233856170829	-0.809121377516873	-0.806938868371414	-0.804687771201750	-0.802367666521379	-0.799980395381253	-0.797525211825278	-0.795004346793323	-0.792416738679524	-0.789764990691056	-0.787047745227113	-0.784267951228253	-0.781423983481061	-0.778519101426252	-0.775551449041801	-0.772524552746650	-0.769436370434682	-0.766290644295396	-0.763085198094508	-0.759823931684498	-0.756504593024736	-0.753131175578321	-0.749701415159604	-0.746219329952088	-0.742682711457914	-0.739095530090742	-0.735455703757645	-0.731767080356825	-0.728027776420854	-0.724241441756412	-0.720406463798566	-0.716526219332466	-0.712599437545443	-0.708629149415194	-0.704614493814069	-0.700558086759139	-0.696459540358614	-0.692320991596793	-0.688142583577487	-0.683925916638471	-0.679671715524346	-0.675380994048097	-0.671055100916509	-0.666694422424285	-0.662300964169421	-0.657874453815874	-0.653417576485320	-0.648929380800606	-0.644413243023751	-0.639867523655237	-0.635296290180889	-0.630697217644753	-0.626075053004032	-0.621426800457769	-0.616757862766802	-0.612064599814423	-0.607353034729855	-0.602618921272319	-0.597868856111028	-0.593098036255166	-0.588313574287939	-0.583510170327854	-0.578695385255139	-0.573863491740655	-0.569022422356893	-0.564166100264246	-0.559302745315657	-0.554426016336061	-0.549544329575215	-0.544651170537409	-0.539755055976334	-0.534849393419595	-0.529942700781559	-0.525028405696142	-0.520114926064482	-0.515195808817181	-0.510279270477328	-0.505359075941222	-0.500443140408775	-0.495525543319190	-0.490613801541275	-0.485702402106561	-0.480798370812398	-0.475896690623449	-0.471003808774980	-0.466115287094939	-0.461236912326805	-0.456364902941274	-0.451504307711929	-0.446652076807352	-0.441812443468579	-0.436983169958248	-0.432167582105151	-0.427364365582954	-0.422575784890476	-0.417801685443627	-0.413042854350990	-0.408301129665956	-0.403573874132028	-0.398912342942372	-0.396559173756435
-0.371974335908614	-0.376382853305908	-0.380821668272366	-0.385281702015204	-0.389756808677932	-0.394246656285839	-0.398752273242854	-0.403270239870540	-0.407803278589653	-0.412346790372805	-0.416904349944554	-0.421470624831423	-0.426049768519549	-0.430635907826228	-0.435233625756878	-0.439836635785359	-0.444449837662124	-0.449066637662608	-0.453692152637486	-0.458319579304720	-0.462954158113053	-0.467588969109259	-0.472229287126355	-0.476868164381155	-0.481510825157448	-0.486150378208610	-0.490791917312490	-0.495428686792132	-0.500065575883938	-0.504696037195668	-0.509324688292884	-0.513945255500558	-0.518562025409737	-0.523169055346874	-0.527770250245063	-0.532360046847596	-0.536941926999741	-0.541510745860854	-0.546069530461813	-0.550613583604696	-0.555145455735890	-0.559660916597935	-0.564162028289710	-0.568645036909605	-0.573111514301206	-0.577558182698560	-0.581986131288307	-0.586392549023720	-0.590778059002600	-0.595140298904540	-0.599479450566910	-0.603793574610328	-0.608082443835854	-0.612344509156180	-0.616579172957438	-0.620785237982504	-0.624961780112849	-0.629107910794318	-0.633222427410740	-0.637304703535862	-0.641353308911452	-0.645367830475400	-0.649346662755917	-0.653289556374558	-0.657194783373250	-0.661062208716039	-0.664890033740463	-0.668678189963135	-0.672424857667170	-0.676129989824123	-0.679791792077705	-0.683410197494331	-0.686983479262690	-0.690511513848452	-0.693992679071809	-0.697426763555582	-0.700812281019340	-0.704148907089333	-0.707435316273878	-0.710671052605451	-0.713854969503690	-0.716986467659389	-0.720064590549204	-0.723088590736482	-0.726057705894315	-0.728971042567576	-0.731828029908482	-0.734627637203274	-0.737369475831924	-0.740052392820339	-0.742676166476741	-0.745239542234226	-0.747742444617283	-0.750183543092253	-0.752562883043809	-0.754879087722503	-0.757132294254156	-0.759321112614229	-0.761445739759021	-0.763504807506239	-0.765498538977332	-0.767425624060588	-0.769286277699200	-0.771079284099747	-0.772804816094991	-0.774461787386391	-0.776050296250223	-0.777569418925948	-0.779019149207155	-0.780398755773136	-0.781708101495243	-0.782946673324864	-0.784114181133920	-0.785210351083086	-0.786234723092552	-0.787187277872449	-0.788067374193816	-0.788875256498912	-0.789610097448209	-0.790272407836891	-0.790861175808880	-0.791377174333909	-0.791819215337474	-0.792188322923206	-0.792483147773236	-0.792704947336274	-0.792852232499137	-0.792926469808846	-0.792926057900390	-0.792852642175426	-0.792704542112225	-0.792483546349102	-0.792187933155440	-0.791819594184955	-0.791376808459722	-0.790861526727071	-0.790272073776353	-0.789610412840791	-0.788874961483426	-0.788067647233492	-0.787187028288209	-0.786234947868838	-0.785210152332837	-0.784114352781088	-0.782946529710948	-0.781708216297650	-0.780398670404361	-0.779019204679676	-0.777569393650291	-0.776050291192045	-0.774461822750993	-0.772804750615609	-0.771079379339071	-0.769286153216044	-0.767425777112990	-0.765498358185087	-0.763505015058598	-0.761445506571293	-0.759321370173662	-0.757132013718755	-0.754879389713627	-0.752562561233479	-0.750183882977871	-0.747742088498246	-0.745239912656842	-0.742675783757899	-0.740052785761421	-0.737369074797984	-0.734628044156835	-0.731827619240617	-0.728971454724299	-0.726057294482245	-0.723088999174421	-0.720064187298757	-0.716986863537094	-0.713854583144022	-0.710671427353366	-0.707434955168507	-0.704149252595297	-0.700811952985108	-0.697427072340435	-0.693992391209667	-0.690511779227934	-0.686983237803983	-0.683410413723777	-0.679791602249285	-0.676130152222820	-0.672424723578249	-0.668678295015640	-0.664889958293661	-0.661062254148284	-0.657194768201763	-0.653289541203071	-0.649346708188161	-0.645367755028598	-0.641353413963958	-0.637304569446941	-0.633222589809437	-0.629107720965898	-0.624961996342296	-0.620784996523797	-0.616579438336920	-0.612344221294038	-0.608082752620707	-0.603793246576096	-0.599479796072874	-0.595139937799170	-0.590778433750515	-0.586392162664052	-0.581986527166013	-0.577557779448114	-0.573111922739145	-0.568644625497536	-0.564162440446434	-0.559660505930070	-0.555145862689450	-0.550613182570755	-0.546069923402895	-0.541510363142011	-0.536942297422357	-0.532359690728559	-0.527770590130682	-0.523168733536544	-0.518562327400861	-0.513944974965157	-0.509324945852317	-0.504695804007940	-0.500065783436297	-0.495428505999887	-0.490792070364892	-0.486150253725454	-0.481510920396772	-0.476868098901773	-0.472229322490957	-0.467588964051081	-0.462954132837397	-0.458319634777241	-0.453692067268711	-0.449066752465015	-0.444449694048208	-0.439836807432526	-0.435233427006629	-0.430636132602514	-0.426049518935309	-0.421470897871099	-0.416904054929068	-0.412347105765387	-0.407802944529115	-0.403270590788731	-0.398751907368666	-0.394247035133320	-0.389756418910166	-0.385282100591151	-0.380821276246363	-0.376422632160431	-0.374202004863268
-0.345581840145921	-0.349677474020078	-0.353801429866920	-0.357944927596089	-0.362102597338381	-0.366273797286765	-0.370459807920997	-0.374657137258399	-0.378868617685037	-0.383089686812144	-0.387323940378979	-0.391566166126157	-0.395820463067078	-0.400081153721350	-0.404352696523131	-0.408629071884189	-0.412914988544338	-0.417204187298386	-0.421501531226272	-0.425800615104952	-0.430106367120907	-0.434412324161450	-0.438723395346441	-0.443033142950468	-0.447346377934442	-0.451656765970671	-0.455968946500710	-0.460276760548809	-0.464584609266097	-0.468886574043821	-0.473186758432444	-0.477479541425038	-0.481768677910184	-0.486048893210085	-0.490323551390065	-0.494587763748931	-0.498844470748968	-0.503089199840284	-0.507324444778148	-0.511546169665868	-0.515756408220800	-0.519951572027262	-0.524133231104667	-0.528298245869039	-0.532447728354264	-0.536578980071031	-0.540692669666208	-0.544786523491598	-0.548860789630131	-0.552913595242922	-0.556944798076646	-0.560952895178481	-0.564937390632885	-0.568897114572066	-0.572831259465220	-0.576738946966970	-0.580619104187916	-0.584471099173266	-0.588293642915628	-0.592086302390487	-0.595847623436921	-0.599577323432419	-0.603273834485262	-0.606936976030227	-0.610565117083298	-0.614158132189672	-0.617714375935667	-0.621233733577793	-0.624714590845081	-0.628156802914101	-0.631558828125985	-0.634920455341082	-0.638240251989752	-0.641517909748596	-0.644752135875118	-0.647942500026639	-0.651087873697350	-0.654187686220885	-0.657240990989574	-0.660247065565388	-0.663205155909665	-0.666114383366951	-0.668974190086177	-0.671783543715750	-0.674542079276992	-0.677248619997046	-0.679902983814591	-0.682503865179056	-0.685051248812232	-0.687543721852434	-0.689981414105758	-0.692362831997165	-0.694688223906272	-0.696956046453204	-0.699166636139542	-0.701318434071691	-0.703411831448714	-0.705445290524203	-0.707419221837651	-0.709332146748186	-0.711184458933107	-0.712974777007421	-0.714703441844865	-0.716369206547231	-0.717972324603945	-0.719511718824974	-0.720987523160083	-0.722398862297327	-0.723745721920780	-0.725027456746848	-0.726243879815402	-0.727394599131395	-0.728479235869050	-0.729497668941065	-0.730449314272170	-0.731334333048526	-0.732151928933206	-0.732902550039836	-0.733585187502930	-0.734200574014111	-0.734747494860461	-0.735226957841767	-0.735637556052386	-0.735980555872410	-0.736254378677817	-0.736460526084866	-0.736597274713628	-0.736666331673313	-0.736665861775603	-0.736597742064921	-0.736460063812606	-0.736254833365949	-0.735980111232399	-0.735637988234733	-0.735226540459118	-0.734747895181580	-0.734200192923898	-0.733585547297078	-0.732902213491510	-0.732152240411926	-0.731334048327343	-0.730449570692888	-0.729497442210378	-0.728479431681032	-0.727394435299240	-0.726244010779910	-0.725027359359696	-0.723745785202827	-0.722398833463315	-0.720987517389805	-0.719511759168272	-0.717972249906251	-0.716369315194528	-0.714703299836734	-0.712974951606831	-0.711184252688587	-0.709332383520160	-0.707418955821312	-0.705445584343342	-0.703411511419007	-0.701318778577697	-0.699166269024144	-0.696956434188564	-0.694687817652122	-0.692363254568579	-0.689980977507032	-0.687544170112507	-0.685050791319973	-0.682504329424311	-0.679902515332125	-0.677249090177975	-0.674541609945551	-0.671784009654356	-0.668973730065368	-0.666114834977070	-0.663204715157550	-0.660247493071025	-0.657240579047105	-0.654188080367834	-0.651087499481837	-0.647942852282810	-0.644751807487197	-0.641518212488704	-0.638239976538030	-0.634920702011720	-0.631558611573160	-0.628156988175594	-0.624714437878868	-0.621233853419789	-0.617714289867321	-0.614158184017955	-0.610565099775940	-0.606936958722870	-0.603273886313545	-0.599577237364073	-0.595847743278918	-0.592086149424273	-0.588293828177121	-0.584470882620441	-0.580619350858554	-0.576738671515248	-0.572831562205329	-0.568896786184145	-0.564937742889055	-0.560952520962968	-0.556945192223595	-0.552913183300452	-0.548861217135768	-0.544786082739483	-0.540693121276327	-0.536578520050222	-0.532448194292870	-0.528297776537598	-0.524133701285596	-0.519951103544797	-0.515756872466055	-0.511545712173609	-0.507324893038221	-0.503088763241557	-0.498844893320382	-0.494587357494781	-0.490323939125425	-0.486048526094686	-0.481769022416191	-0.477479221395330	-0.473187052251582	-0.468886308027482	-0.464584846038070	-0.460276554304288	-0.455969121100120	-0.451656623962540	-0.447346486581739	-0.443033068252774	-0.438723435689740	-0.434412318391172	-0.430106338286895	-0.425800678387000	-0.421501433839119	-0.417204318262894	-0.412914824712182	-0.408629267696171	-0.404352469792444	-0.400081410142067	-0.395820178345895	-0.391566477604876	-0.387323603830653	-0.383090046606292	-0.378868236594823	-0.374657537579518	-0.370459390538347	-0.366274229469113	-0.362102152698369	-0.357945382284297	-0.353800979855988	-0.349714516359666	-0.347651316876050
-0.316044797486995	-0.319790280350683	-0.323561852189197	-0.327351110895430	-0.331153512051318	-0.334968109267175	-0.338796424022681	-0.342634923247804	-0.346486524057976	-0.350346741704600	-0.354219160709302	-0.358098735997536	-0.361989475237244	-0.365885947920002	-0.369792447695361	-0.373703276369794	-0.377622909103672	-0.381545477929391	-0.385475548099113	-0.389407170581838	-0.393344916564283	-0.397282838523528	-0.401225435211946	-0.405166837570849	-0.409111399386464	-0.413053401008219	-0.416996985161254	-0.420936645821109	-0.424876255756335	-0.428810579287557	-0.432743168280742	-0.436669105911670	-0.440591580796736	-0.444506034685875	-0.448415259698953	-0.452315086669453	-0.456207887399399	-0.460089902870696	-0.463963070307654	-0.467824052419401	-0.471674347094356	-0.475511041015653	-0.479335197224947	-0.483144319639997	-0.486939049749581	-0.490717293509262	-0.494479292334124	-0.498223331261470	-0.501949280516230	-0.505655774352460	-0.509342347169527	-0.513007946646080	-0.516651812158098	-0.520273164179120	-0.523870992162582	-0.527444745081438	-0.530993210658418	-0.534516019631150	-0.538011808026003	-0.541480340424164	-0.544920151771830	-0.548331092636822	-0.551711646839024	-0.555061704359960	-0.558379745985081	-0.561665656982281	-0.564917960204123	-0.568136495600583	-0.571319869170476	-0.574467839434105	-0.577579131680026	-0.580653392219991	-0.583689496065447	-0.586686952566724	-0.589644810561199	-0.592562424242227	-0.595439033593988	-0.598273826373301	-0.601066243974314	-0.603815303533040	-0.606520650964747	-0.609181135692940	-0.611796604200619	-0.614365748016512	-0.616888603439018	-0.619363720471426	-0.621791308112202	-0.624169797237399	-0.626499546661888	-0.628778895887393	-0.631008325631280	-0.633186116320009	-0.635312838492216	-0.637386749421414	-0.639408474185345	-0.641376285435595	-0.643290825351952	-0.645150422022320	-0.646955696236706	-0.648705071982755	-0.650399110241464	-0.652036370633375	-0.653617317111050	-0.655140682809551	-0.656606799732927	-0.658014609480964	-0.659364280533579	-0.660654993961865	-0.661886727455506	-0.663058927700107	-0.664171359499793	-0.665223755629852	-0.666215651820342	-0.667147081073865	-0.668017340357001	-0.668826770182401	-0.669574425996064	-0.670260955896813	-0.670885178247792	-0.671448041427176	-0.671948138431904	-0.672386703234485	-0.672762122363222	-0.673075893509177	-0.673326222530973	-0.673514842139106	-0.673639809766532	-0.673703058161383	-0.673702534395722	-0.673640330693862	-0.673514326873059	-0.673326729343467	-0.673075397896697	-0.672762604089922	-0.672386238004085	-0.671948584644881	-0.671447616649690	-0.670885579287882	-0.670260580767390	-0.669574773181960	-0.668826452821462	-0.668017626173178	-0.667146828351314	-0.666215870079742	-0.665223573016370	-0.664171505477760	-0.663058819148724	-0.661886797992056	-0.660654961822391	-0.659364274101810	-0.658014654449122	-0.656606716472068	-0.655140803911915	-0.653617158823446	-0.652036565248445	-0.650398880353564	-0.648705335897702	-0.646955399724890	-0.645150749524184	-0.643290468634803	-0.641376669434948	-0.639408064984714	-0.637387181605830	-0.635312385666060	-0.633186587334001	-0.631007838981918	-0.628779395534930	-0.626499036723809	-0.624170314702621	-0.621790785924026	-0.619364244552774	-0.616888080304541	-0.614366267369207	-0.611796091444123	-0.609181639074565	-0.606520159685862	-0.603815780046903	-0.601065784807744	-0.598274265704315	-0.595438616479302	-0.592562816880203	-0.589644444527672	-0.586687290012236	-0.583689189036597	-0.580653667168362	-0.577578890302102	-0.574468045933533	-0.571319698668582	-0.568136629180980	-0.564917864269108	-0.561665714752034	-0.558379726693649	-0.555061685068529	-0.551711704608777	-0.548330996701807	-0.544920285352227	-0.541480169922269	-0.538012014525431	-0.534515778253226	-0.530993485606790	-0.527444438052588	-0.523871329608094	-0.520272798145593	-0.516652204796074	-0.513007529531395	-0.509342786500541	-0.505655315185890	-0.501949757030093	-0.498222839982585	-0.494479795715749	-0.490716780752766	-0.486939569102276	-0.483143796505520	-0.479335721306295	-0.475510518827477	-0.471674864559578	-0.467823542481322	-0.463963569955191	-0.460089416221334	-0.456208358413391	-0.452314633843297	-0.448415691883369	-0.444505625485244	-0.440591964796089	-0.436668749194522	-0.432743495782605	-0.428810282775740	-0.424876519671282	-0.420936415933209	-0.416997179776323	-0.413053242720615	-0.409111520488827	-0.405166754309990	-0.401225480180104	-0.397282832091759	-0.393344884424809	-0.389407241118388	-0.385475439547730	-0.381545623907357	-0.377622726490190	-0.373703494629194	-0.369792194972810	-0.365886233736179	-0.361989157876305	-0.358099083183432	-0.354218785579880	-0.350347142744689	-0.346486099280490	-0.342635369460780	-0.338795958792282	-0.334968590993875	-0.331153016438838	-0.327351617707993	-0.323561348136188	-0.319824249268701	-0.317937251001968
-0.283418211427683	-0.286776929083375	-0.290159247023319	-0.293557224561508	-0.296967185874738	-0.300387890498529	-0.303821084814185	-0.307263230389145	-0.310717299409246	-0.314178929698959	-0.317651658486295	-0.321130658173161	-0.324619804999244	-0.328113969347676	-0.331617237354257	-0.335124288598633	-0.338639320323873	-0.342156913665550	-0.345681291007938	-0.349207017986712	-0.352738263878064	-0.356269655018418	-0.359805235782215	-0.363339763086936	-0.366877091143740	-0.370412170636357	-0.373948607425824	-0.377481601821667	-0.381014460883034	-0.384542682423241	-0.388069232604314	-0.391589946067849	-0.395107414844752	-0.398617840744247	-0.402123417640032	-0.405620735602111	-0.409111575695484	-0.412592928022890	-0.416066155540248	-0.419528650950617	-0.422981362935907	-0.426422080470044	-0.429851350527942	-0.433267343618687	-0.436670225727402	-0.440058526418672	-0.443432058809300	-0.446789682113486	-0.450130891213355	-0.453454839594070	-0.456760744031883	-0.460048011997996	-0.463315626668841	-0.466563205464847	-0.469789545653242	-0.472994428030323	-0.476176513589437	-0.479335698641047	-0.482470558226098	-0.485581056271550	-0.488665731625047	-0.491724569124448	-0.494756119410525	-0.497760343894424	-0.500735850078944	-0.503682535076260	-0.506599104348679	-0.509485354296867	-0.512340124529048	-0.515163079650970	-0.517953223887271	-0.520710065019939	-0.523432795991916	-0.526120749353046	-0.528773324011121	-0.531389665890344	-0.533969389943730	-0.536511451306309	-0.539015683761443	-0.541480854753362	-0.543907012440030	-0.546292746784430	-0.548638308857803	-0.550942128133829	-0.553204640539652	-0.555424138335865	-0.557601218225202	-0.559734064160782	-0.561823404239963	-0.563867347847921	-0.565866720648704	-0.567819595116296	-0.569726857170773	-0.571586582933125	-0.573399678837572	-0.575164267021303	-0.576881233373024	-0.578548789087287	-0.580167758278484	-0.581736483751369	-0.583255687604328	-0.584723885162945	-0.586141658391156	-0.587507733283999	-0.588822516764444	-0.590084979824764	-0.591295323667325	-0.592452793816236	-0.593557360217108	-0.594608566805074	-0.595606132672149	-0.596549917657258	-0.597439376996645	-0.598274696957800	-0.599055063012018	-0.599780990994785	-0.600451398124585	-0.601067125317010	-0.601626830620344	-0.602131667855565	-0.602580052518795	-0.602973431600810	-0.603310001978866	-0.603591476827311	-0.603815865251165	-0.603985112860501	-0.604097078171933	-0.604153899380037	-0.604153327195224	-0.604097647256026	-0.603984549961043	-0.603816418915588	-0.603590935398280	-0.603310528238454	-0.602972923362510	-0.602580539981619	-0.602131203809820	-0.601627268734306	-0.601066715509010	-0.600451777405840	-0.599780644295635	-0.599055375250272	-0.598274420872489	-0.597439615432883	-0.596549718162200	-0.595606292144946	-0.594608448218734	-0.593557437274360	-0.592452758705650	-0.591295316640975	-0.590085028949971	-0.588822425806593	-0.587507865581586	-0.586141485470765	-0.584724097769069	-0.583255436464602	-0.581736772063750	-0.580167434355839	-0.578549146864832	-0.576880843679407	-0.575164686519208	-0.573399231808674	-0.571587055070528	-0.569726362483418	-0.567820109672849	-0.565866189011381	-0.563867893685027	-0.561822847161014	-0.559734629462716	-0.557600647763703	-0.555424710865548	-0.553204069044372	-0.550942695497722	-0.548637748699890	-0.546293296700818	-0.543906475745210	-0.541481375318217	-0.539015182147539	-0.536511931250973	-0.533968934269168	-0.531390094825464	-0.528772924139878	-0.526121117993473	-0.523432460579999	-0.520710365385721	-0.517952960195333	-0.515163305240094	-0.512339938265224	-0.509485500226010	-0.506598999545019	-0.503682598186498	-0.500735829004130	-0.497760322819609	-0.494756182520763	-0.491724464320788	-0.488665877554191	-0.485580870007726	-0.482470783815223	-0.479335434949109	-0.476176813955219	-0.472994092618405	-0.469789914293669	-0.466562805593605	-0.463316055603962	-0.460047556323433	-0.456761223976547	-0.453454337980166	-0.450131411778209	-0.446789145418666	-0.443432608725689	-0.440057966260759	-0.436670793091296	-0.433266772123408	-0.429851923057625	-0.426421510008545	-0.422981928237842	-0.419528093871668	-0.416066701377354	-0.412592396385566	-0.409112090252036	-0.405620240914757	-0.402123889777435	-0.398617393715349	-0.395107834342658	-0.391589556374232	-0.388069590381859	-0.384542358500596	-0.381014749195415	-0.377481350681940	-0.373948820031949	-0.370411997715966	-0.366877223441328	-0.363339672129085	-0.359805284907422	-0.356269647992069	-0.352738228767478	-0.349207095043965	-0.345681172421598	-0.342157073138348	-0.338639120828815	-0.335124527034871	-0.331616961268946	-0.328114281585930	-0.324619458300094	-0.321131037454415	-0.317651248678295	-0.314179367812920	-0.310716835363501	-0.307263717851969	-0.303820576575885	-0.300388416758118	-0.296966644445707	-0.293557778225992	-0.290158694178996	-0.286807492187895	-0.285115142267368
